[9.0, 8.5, False]:[-15.202438583153139, -15.267641953625242, -15.399979088704045, -15.2203259017433, -15.218039736928489, -14.385059223276317, -15.2720383750824]
[10.0, 8.5, False]:[-14.771849886315078, -14.853318143677823, -14.857996474307049, -14.775972766264392, -14.87733168630783, -14.860752835126718, -14.865470325539363]
[10.5, 8.5, False]:[-14.274684860899356, -14.270590347759175, -14.254659612432775, -14.088482751285373, -14.16564972544699, -14.2274105081732, -14.271163002874479]
[10.5, 8.75, False]:[-14.430643550660529, -14.425248414769332, -14.443589045108306, -14.396626484692767, -14.391108006263643, -14.464668188571546, -14.418094120243772]
[10.0, 9.5, False]:[-14.460098189798632, -14.402435379567255, -14.478150048844787, -14.493178884609726, -14.41185171803929, -14.429202852574747, -14.490562051198312]
[9.0, 10.75, False]:[-16.43837928679531, -16.4271100488968, -16.423476368471587, -16.212873865695524, -16.383477356740578, -16.414806420096305, -16.471329790554705]
[10.0, 10.0, True]:[-9.252111105468959, -9.402459014222043, -8.81387793498151, -9.527541692506473, -9.09759969051302, -8.54924329397243, -8.762945810362348]
[9.5, 9.75, True]:[-9.110587535189559, -9.495716812969519, -8.984329430653329, -8.909343875265206, -8.922493212778226, -9.241140872644952, -9.035071014686862]
[3.0, 9.75, True]:[-5.488187150832467, -4.715866889451129, -4.227330267030162, -4.513999764258518, -3.479287979682006, -3.201902325793889, -4.3095170060554135]
[4.0, 9.75, True]:[-9.467670283332918, -7.153221639730226, -6.237551418261234, -6.291161799633501, -6.624334950801575, -5.984234658396646, -6.655800255830035]
[3.5, 9.5, True]:[-5.253404951852993, -5.564099905126852, -5.942387589889386, -4.507214252916393, -5.453610376592677, -5.042688735695805, -4.143617110918385]
[0.0, 11.0, True]:[-2.57720570089041, -2.976059967333809, -0.3653779102850326, -0.06354999932250001, -1.0855, -0.30606415212361426, -3.6014060843423503]
[0.0, 10.5, True]:[-2.985324862195965, -1.6747379868528918, -1.2434260115912268, -1.5143670500000002, -5.988240092490788, -2.128033949341412, -3.5374584523092887]
[0.0, 10.0, True]:[-3.3912203705969217, -1.0256975947394926, -1.4852271278623999, -1.0957148425024774, -1.04999999975, -2.8811195779743692, -2.038302837000038]
[0.5, 9.75, True]:[-2.067015301149838, -1.454270183877508, -0.14099999970000002, -1.8723279879266275, -1.9946202221991889, -2.8507978046047184, -0.18959499524775003]
[0.0, 9.25, True]:[-2.370010823204507, -1.3979531175042115, -1.452004951560256, -1.0409499993, -4.393573215927561, -2.8664444522387624, -1.2520931636470531]
[0.0, 9.0, True]:[-1.747128266961147, -2.627404929646172, -1.5716583493346867, -4.380718194937106, -1.19890098756919, -1.6679555993012092, -5.283913208460556]
[0.0, 8.75, True]:[-1.8892428790453715, -1.3082642621571126, -1.0022728960856064, -2.092346725501534, -1.6993215166445972, -1.0, -1.9405000000000001]
[0.0, 8.5, True]:[-1.8743178733312575, -0.05, -0.05499999975000001, -1.045, -1.0, -1.920709993179, -0.10899999927750001]
[0.5, 8.5, True]:[-1.6605803734952564, -1.045, -0.14049999975000002, -1.7879702468657146, -0.9594999995250001, -1.101209999129, -0.14499999952500003]
[5.75, 10.25, True]:[-8.047182089047574, -8.961674250335552, -9.24272259329288, -8.649211457710788, -8.208754064525904, -8.544877324549757, -8.478243667094794]
[6.75, 10.0, True]:[-9.333136964520778, -9.30619972641077, -9.26923013447734, -9.469558897601045, -9.401057936462099, -9.27795520341418, -9.326358743685377]
[6.75, 8.75, True]:[-10.651868677298468, -10.870491854897203, -10.703540645001278, -10.734680463125567, -10.707327478590337, -10.471147852983515, -10.970663206210869]
[8.5, 9.5, True]:[-9.69195525152118, -10.175878267337405, -9.675391503214456, -10.010152711830996, -9.924736153011445, -10.31903580143127, -10.139048940624074]
[9.0, 10.25, True]:[-9.180151934981325, -9.057547924657419, -9.58118165682941, -9.276865155961122, -9.261173740889811, -9.715787244247855, -9.344226585482703]
[6.25, 8.75, True]:[-10.19499038314849, -9.96042378571861, -9.98187378221924, -10.25979949814555, -9.84701464880312, -10.267738059570007, -9.869293166936163]
[6.25, 8.5, True]:[-12.852975496111345, -12.394702394956305, -12.362457348593367, -12.450308740580784, -12.786331959800345, -12.768197565498205, -12.687242595305012]
[7.75, 9.25, False]:[-15.50319753197494, -15.519387389396611, -15.581137352953181, -15.503251245986775, -15.523172143982537, -15.549462984492827, -15.526168085867354]
[8.5, 9.0, True]:[-10.494621427852634, -10.42572630425689, -10.490463441170936, -10.421905773628762, -10.395606536548412, -10.582325519581776, -10.638224434419735]
[6.75, 8.5, True]:[-12.688446095854793, -12.731174769601774, -12.968012689685501, -12.739528511352228, -12.548639657408245, -13.036186500489245, -12.867721558107393]
[9.0, 11.25, False]:[-16.409503399277845, -16.444771710912317, -16.354259106509932, -16.372721380853942, -16.38077000222605, -16.336875464373946, -16.31355430721259]
[8.5, 9.0, False]:[-15.2848005291543, -15.204159095689008, -15.52663470909659, -15.21297666939029, -15.112158321182207, -15.36788257530252, -15.252685003957428]
[6.25, 11.25, False]:[-17.836255289912437, -17.72442510248874, -17.733558974534336, -17.791011498175855, -17.71798714177446, -17.721613573792844, -17.902961128787105]
[4.75, 9.0, True]:[-6.397640886011605, -5.85934631819944, -7.0731435221307235, -5.778819888666215, -6.664772895254711, -6.560075723464366, -5.80449711308213]
[7.75, 11.25, False]:[-16.74353469843658, -16.72334217515587, -16.68343341563432, -16.737425779227184, -16.7391396904694, -16.402323315067715, -16.669611628725047]
[9.5, 9.5, False]:[-14.922275034104443, -14.820868736231027, -14.876595486147012, -14.900626979411504, -14.873446179661416, -15.029778933283568, -14.937194061289247]
[5.75, 10.25, False]:[-17.435528795807834, -17.402397709396745, -17.523804813053893, -17.404632978744058, -17.422051793098653, -17.497876944833834, -17.433093593436645]
[8.5, 9.75, True]:[-9.876291780315027, -9.84152764809954, -9.89108084544899, -10.121977316557697, -10.039403504906993, -10.342454212347043, -10.309636222893282]
[11.0, 8.75, False]:[-13.673277232067566, -13.703268394664393, -13.81935605502054, -13.677419245745416, -13.700441074894199, -13.698942397260645, -13.69517355751503]
[13.25, 10.25, False]:[-11.425339056085562, -11.414522625285967, -11.499810922097897, -11.488315253656125, -11.41745979113645, -11.549858282268561, -11.469082367455677]
[14.25, 10.0, False]:[-10.376303616251182, -10.394042503963735, -10.41334090700816, -10.380924089648683, -10.439992811696001, -10.50400643554687, -10.37469297638448]
[14.75, 9.75, False]:[-9.507005527767028, -9.590414604262278, -9.564951265248132, -9.497387503396855, -9.620245303291457, -9.508696771828458, -9.549624564622565]
[15.5, 8.75, False]:[-6.594075975509302, -6.63069751963387, -6.616661191206867, -6.6291686533702645, -6.640036041652053, -6.723594016639071, -6.641375820118489]
[15.0, 8.75, False]:[-5.97644887633747, -6.2820008356692805, -5.965048570524933, -5.985741715790285, -6.037112636386853, -5.954671819655482, -5.9873589987562665]
[14.5, 9.0, False]:[-5.196850632023192, -5.2823187980284985, -5.210860424392639, -5.202115847431074, -5.233629617181994, -5.279277950421577, -5.239084790929259]
[14.0, 9.25, False]:[-4.47585191334592, -4.371209267322376, -4.373841870309263, -4.547004163701434, -4.4703394935678915, -4.525551707122354, -4.520316585080548]
[14.5, 9.5, False]:[-5.474516555796233, -5.4871957629093355, -5.508066826698833, -5.516140635985182, -5.543638221794561, -5.422555059856923, -5.470838547009693]
[14.0, 10.0, False]:[-5.480120731818291, -5.263524123021696, -5.22952699980415, -5.408367360916036, -5.303873056793961, -5.3067618155988665, -5.421013365563828]
[13.5, 10.25, False]:[-5.013763688390694, -5.041205534414505, -4.9890026646214025, -5.026086040769892, -4.9411560144314715, -5.146097350001421, -4.934890158097914]
[14.0, 10.75, False]:[-6.706130956915336, -6.39626080076342, -6.335061041147082, -6.344952274989306, -6.368119461646186, -6.488404860383857, -6.294061219675673]
[14.5, 11.25, False]:[-7.100518565314378, -7.067618183216251, -6.953645618539968, -6.986593347466654, -7.0021464762507994, -7.065425615096975, -7.054201104313158]
[14.5, 11.5, False]:[-8.103763819867382, -8.196895277447354, -8.11763027853555, -8.127098430593767, -7.822285939588445, -8.153771610246908, -8.107944886487815]
[15.0, 11.5, False]:[-7.8551415164892475, -7.8415387260322165, -7.843656267282594, -7.794828518650911, -7.774887239737803, -7.8718308994588035, -7.83375455294089]
[15.5, 11.0, False]:[-6.426435882571078, -6.4906188297966025, -6.416038951762466, -6.563472315854276, -6.402957420329433, -6.504852847675916, -6.526282427621533]
[16.0, 10.5, False]:[-6.23340596558293, -6.034009128238727, -6.164109585491993, -6.046511879338748, -6.351696212200352, -6.212320059749494, -6.089185301255769]
[16.75, 10.0, False]:[-5.836629931382358, -5.81348738636512, -5.983394889793616, -5.897906186216557, -5.812656243536272, -5.831195865154787, -5.831581933989182]
[17.25, 10.0, False]:[-5.200699241715512, -5.2565007472327805, -5.333305126842119, -5.18033230764693, -5.207542043286436, -5.17382825090049, -5.204224302539053]
[17.75, 10.0, False]:[-5.065025816239265, -4.936932296163243, -4.884377139223883, -5.038395051892269, -4.906976726735796, -4.583727994561878, -5.044176512668061]
[18.25, 10.0, False]:[-3.8178980500354145, -3.7936098275412786, -3.808709461829915, -3.798011869682591, -3.7623856341124804, -3.6628252014406186, -3.795163531088581]
[18.75, 10.0, False]:[-3.3908161652475233, -3.467226905913452, -3.492039170801477, -3.381046145056067, -3.391584218450813, -3.5694882343304366, -3.35931695435679]
[18.75, 10.25, False]:[-2.649475959342303, -2.639385711135782, -2.6921143060854855, -2.627868963927138, -2.5917267979079455, -2.522170393583719, -2.63541429327772]
[18.75, 11.0, False]:[-3.0686511874372693, -3.0697325356210294, -3.2346045148720632, -3.102158135453519, -3.475177832098946, -3.205914965182142, -3.082789413886083]
[18.75, 11.5, False]:[-4.322546079954895, -4.418830497807041, -4.369753191319212, -4.27910621697174, -4.216042163895717, -4.351374451955307, -4.276019978808599]
[19.25, 11.5, False]:[-3.6056957704883033, -3.6334931020051187, -3.852538770518892, -3.5885919223674927, -3.60348739422104, -3.621459785151127, -3.5920084824918215]
[19.75, 11.5, False]:[-3.3808514810973533, -3.4329510340050584, -3.3732800447104188, -3.3890144034664713, -3.3283205936618057, -3.360594409380048, -3.445384186925066]
[20.5, 11.5, False]:[-3.5518428206764874, -3.5669445222642158, -3.7383149325225413, -3.5558008829401797, -3.403192606419751, -3.5770190523186773, -3.5587525023901567]
[20.5, 11.0, False]:[-2.3268469842192845, -2.5134946616234557, -2.4994793491766027, -2.3780725236587577, -2.408334987519101, -2.4842140529873173, -2.338570384451935]
[10.0, 10.75, True]:[-8.737097333534127, -8.77496236624716, -9.119435009959219, -8.829859862116443, -9.070335649539516, -9.13809880065677, -9.442651511297958]
[10.5, 11.25, True]:[-8.091844568417187, -7.204888874897885, -7.350230305927143, -7.498091518911451, -8.111704032674126, -7.291193230417441, -7.328545232452271]
[9.5, 10.0, False]:[-14.749763213775866, -14.886190449795787, -14.861316929838718, -14.799629059569082, -14.809348792293006, -14.803201045886889, -14.804293331603109]
[10.5, 10.25, False]:[-14.634457565055923, -14.710589974752992, -14.540563421243194, -14.741216251285344, -14.616012850565687, -14.676908140746805, -14.662388519013614]
[13.75, 10.75, False]:[-11.66713878773321, -11.679437803515242, -11.780888189165134, -11.652432344452494, -11.720390464016024, -11.907745110505697, -11.661815559056851]
[11.0, 8.5, False]:[-13.653283252217499, -13.681140205639458, -13.721741488632738, -13.227980960482551, -13.74328643649371, -13.685022622993193, -13.649367011781752]
[14.75, 9.25, False]:[-9.642893761809868, -9.56927822251773, -9.668394828710813, -9.519062689669191, -9.688357478993042, -9.516174534077734, -9.53147790796163]
[15.25, 9.0, False]:[-8.840439940812336, -8.83784670732378, -8.833898294563442, -8.818568707733576, -8.840861061952872, -8.855272584184233, -8.844671077720687]
[15.25, 8.75, False]:[-8.77302312659638, -8.764781085321067, -8.776362585376456, -8.765004008410797, -8.789430952661217, -8.823635183433552, -8.770361533363852]
[14.75, 10.25, False]:[-9.891821144984542, -9.931428705644645, -9.945917990488006, -9.813098347527276, -9.88649523340117, -9.807311758993054, -9.771953335985147]
[15.25, 10.75, False]:[-10.374033592299984, -10.38495620498684, -10.311301561749096, -10.30746118171189, -10.436403791208676, -10.289858583143102, -10.305558743862537]
[13.75, 10.5, False]:[-11.484905601001248, -11.311659007296033, -11.426069450006455, -11.251481935310977, -11.32511135229835, -11.27407030004662, -11.24674278457374]
[9.0, 10.75, True]:[-9.99179026457893, -10.558240062227966, -10.056128215110006, -9.99004581406406, -10.525513729950822, -10.20087387313578, -10.108482487521002]
[11.5, 10.25, False]:[-13.271840919180217, -13.790871995267398, -13.645661509005363, -13.637241382127199, -13.35947639680085, -13.755832677405795, -13.741578810293447]
[11.5, 11.25, False]:[-14.345047947481333, -14.216706722587148, -14.39917865349712, -14.246538074240409, -14.335312773250447, -14.346862252622774, -14.322167057587123]
[4.0, 8.75, True]:[-7.325318536356708, -6.357915799971575, -5.525188152121668, -5.818488717729822, -6.426654483780157, -5.644873229747057, -6.163912590750957]
[3.5, 9.0, True]:[-7.812083535896047, -3.2396306426208286, -3.6701497771338274, -3.0997951824095122, -3.0645331789226615, -3.5503829573858128, -3.0840989556244724]
[4.25, 11.5, True]:[-6.346172217264355, -1.3891684693752204, -2.3843541874480185, -2.1921548448206023, -1.0993351711584187, -2.2702518547204016, -2.0579444325221656]
[8.0, 10.0, True]:[-1.1407695141734604, -0.37911083980628735, -1.1836552328120205, -2.0937342387219915, -0.7328919507109426, -0.6589873302757089, -1.5575016241584816]
[8.0, 9.5, True]:[-0.5311425366845033, -0.3395127740130659, -0.7836365764617373, -1.7757113194826992, -0.35516949365314177, -0.17091054987625942, -1.033336053808234]
[8.0, 9.75, True]:[-0.22503622471016493, -0.23967020185741317, -0.9940253161419085, -1.125582220568362, -0.2279614119805331, -2.201479793329928, -0.7307845946927963]
[8.0, 10.5, True]:[-2.189355832754493, -0.8545851536507424, -1.7621659465761252, -0.6743285258058627, -3.2396609264193508, -1.1619721632783007, -1.782851171041632]
[7.25, 10.25, True]:[-9.629008504175514, -9.92176578261669, -9.945481447478377, -9.468424508741847, -9.590740270806958, -9.794969856501814, -10.167351744803469]
[4.0, 11.25, True]:[-6.439975650318946, -6.6655969793394645, -7.675846038896648, -6.331524277430858, -6.558024145652218, -6.472665655348481, -7.028487394605033]
[9.5, 9.5, True]:[-9.127959372716715, -9.20594175331087, -9.484209797628742, -9.445646821885386, -9.637823372859584, -9.627431526532831, -9.993321368334847]
[9.5, 11.25, True]:[-8.594113538530426, -8.462056832146299, -8.752286547210499, -8.606574325783372, -8.525569130898216, -9.341940933658295, -8.271224909095425]
[11.5, 11.5, True]:[-1.5560758996834305, -1.5479531234600787, -3.490553815066212, -3.450162257873052, -1.4395728412913265, -2.7293638952605654, -1.584935445365596]
[12.0, 11.5, True]:[-1.2683497259297734, -1.7124544850760701, -0.26242523556183933, -0.668119849425751, -0.2649015497975, -1.259297015215375, -0.23949999817500003]
[12.75, 11.0, True]:[-0.095, -0.05, -1.014450782762747, -0.9519194148467749, -0.8927230615433228, -0.05, -0.05]
[13.25, 11.0, True]:[-0.7501373814412696, -0.05, -0.05, 0.0, 0.0, -0.10999999950000001, -1.1459042591614905]
[16.0, 10.25, False]:[-4.940076656475314, -4.979316737929343, -4.828694522691911, -4.775460539895401, -4.8757444139099135, -4.889438820338332, -4.927286656584634]
