[5.75, 12.5, 18, False]:[-1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[6.25, 12.5, 18, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[8.5, 12.5, 18, True]:[-1.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[11.5, 12.5, 18, True]:[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[10.0, 12.0, 18, True]:[0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0]
[9.5, 12.25, 18, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[9.0, 12.5, 18, True]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0]
[7.75, 12.5, 18, True]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[6.75, 12.0, 18, False]:[0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[7.25, 11.0, 18, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0]
[7.25, 10.75, 18, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[7.25, 10.25, 18, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[7.25, 9.5, 9, True]:[-3.0899800500475, -3.1151775301105005, -3.0709810950427503, -3.1089780551045, -2.999985000025, -3.792881805025, -3.6289905000000005]
[9.0, 12.25, 9, True]:[-1.1099940000250001, -1.5306761148675, -1.6279373430629254, 0.0, -1.2799855500225001, -1.2653515620086646, 0.0]
[10.0, 9.5, 9, True]:[-1.9999950000000002, -1.9999950000000002, -1.0, -1.0, -1.099995, 0.0, -1.0]
[10.5, 9.5, 9, True]:[0.0, -1.9999950000000002, -1.0, -2.0899905000000003, 0.0, 0.0, -1.9]
[11.0, 9.5, 9, False]:[-3.70998645, -3.439, -3.8189800500475, -3.718986, -2.999985000025, -2.8999905000000004, -3.538995]
[17.5, 11.25, 3, False]:[-2.954460813112308, -3.175563876412421, -2.9409099347476784, -2.979875404172552, -3.0521088502450615, -3.0055379944010796, -2.9614828210244974]
[20.0, 12.0, 3, False]:[-1.483116928854309, -1.5841750474802978, -2.069954020732675, -1.5437967228848921, -1.529842550962289, -1.5517636358517573, -1.5887202929697162]
[20.0, 11.5, 3, False]:[-1.7340787709781633, -1.739944013267503, -1.8195610393124406, -1.6905673973568374, -1.6311233725236658, -1.6663715683728904, -1.6779555106889472]
[2.5, 11.75, 12, False]:[-2.5904500332123357, -1.0, -2.664892576755646, -1.0, -2.1628755941635562, 0.0, -1.3906010950259764]
[5.75, 10.25, 13, False]:[-1.9, 0.0, -1.9, 0.0, -1.0, -1.9, 0.0]
[6.75, 11.25, 13, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[6.25, 11.75, 13, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.099995, 0.0]
[3.0, 11.25, 13, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[2.5, 11.75, 13, True]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[2.5, 12.25, 13, True]:[0.0, -2.4029984061474288, 0.0, 0.0, -1.7882618776024668, 0.0, 0.0]
[2.0, 9.5, 16, False]:[0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0]
[0.5, 12.5, 16, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -2.71, 0.0]
[1.0, 11.0, 3, True]:[-0.4816545578631157, -0.17195000000000002, -0.1355, -0.3379680105201699, -0.7670603767120314, -0.877089604941237, -0.6199988473144781]
[11.0, 9.5, 3, True]:[-1.3277199396489738, -1.3112377374918807, -1.3893636174909743, -1.4132691512936282, -1.4185496898262842, -1.800288637682581, -1.5763373709712185]
[3.0, 10.5, 1, True]:[-1.6347970271826244, -2.2682797809770427, -1.445759759157206, -2.193420793336903, -1.6621461477286492, -1.8068105300805741, -1.7143608655865563]
[2.5, 11.25, 1, True]:[-0.34371185867987664, -1.013857755726593, -0.3043554857187158, -1.4312651032443973, -1.1785960811606286, -0.823696102101671, -0.2533401536953687]
[0.0, 9.75, 7, True]:[-3.439, -2.8999905000000004, -2.809995, -2.806384411038475, -2.757603528427162, -3.016422086041925, -3.439]
[6.25, 11.25, 8, True]:[-2.213227474649347, -1.9, -1.9, -1.9, -1.0, -1.0, -2.05001361593915]
[0.5, 11.5, 1, True]:[-0.6398376365999447, -1.169048034986131, -0.4413404624899606, -0.12293680783067046, -1.0280398119326903, -0.8018375778761844, -0.095]
[2.5, 9.5, 4, True]:[-0.6437643383908398, -0.2433682548455145, -0.90475539790399, -0.4629174798067307, -0.5445863749591623, -0.2611630660303679, -0.5752032999216228]
[3.0, 10.75, 5, True]:[-33.52471068474407, -1.260755794359242, -0.6567008948379507, -0.7303761792203562, -0.9010811523260007, -0.655971010553535, -0.6197920327513705]
[22.25, 11.0, 2, False]:[-1.0994683716288716, -0.9799792952466483, -1.1194143378131955, -1.0170316171111224, -1.0363245044185874, -1.0274472483871773, -1.0454418499020488]
[22.75, 11.0, 2, False]:[-1.1220602168846665, -1.2701519871702478, -1.158582356150182, -1.0962561998751033, -1.1300177037568153, -1.1271555929324124, -1.1852597569659726]
[23.25, 11.25, 2, False]:[-0.8325233687887438, -0.8212954513681272, -0.8835512468367076, -0.9165285263323089, -0.7704389685626233, -0.7686743527299007, -0.7641562927311367]
[21.0, 21.0, 0, False]:[-1936.4391525, -2108.72413155, -1968.5176815000002, -1940.6832163500003, -1984.7667900000004, -1733.36482499525, -2021.9346525112503]
[21.0, 21.5, 0, False]:[-2047.55, -1719.5, -1854.9932250000002, -1719.5, -1949.9880000237504, -1854.9932250000002, -2779.233177]
[4.75, 11.75, 8, True]:[-3.3719801741688324, -2.6596319529882346, -3.032803644882361, -3.2989155431941954, -3.229089910251468, -4.763759100829706, -1.9]
[0.0, 9.5, 11, True]:[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[11.0, 9.5, 9, True]:[0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0]
[13.25, 10.0, 9, False]:[-1.0, -1.099995, -1.0, -1.0, -1.099995, -1.0, -1.0]
[13.75, 10.25, 9, False]:[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0]
[13.75, 11.0, 9, False]:[-1.9, -1.0, -1.099995, -1.9, -1.9, 0.0, 0.0]
[12.25, 10.5, 4, False]:[-0.22621075179908137, -0.31821736485854674, -0.671434286242322, -0.3489730237690131, -0.6989330738634564, -0.24451250544219183, -0.2552664108881251]
[8.0, 9.75, 4, False]:[-1.735766312194198, -1.634702297781716, -2.0669132392459524, -1.8220855982200246, -1.7701689259486335, -1.7279817364287027, -1.6901172626082166]
[8.0, 11.25, 4, False]:[-1.3759356872017725, -0.8784259930829477, -1.4935048839648877, -1.757938848578015, -1.4841736229888682, -1.1860624031722082, -1.0270610311353292]
[8.0, 9.5, 4, True]:[-0.3481390529505982, -0.24729587269724285, -0.4761626221424046, -0.2693139733158992, -0.2921412593617383, -0.23316064379368567, -0.730231174025084]
[1.0, 10.75, 2, True]:[-0.09999975000000001, -0.095, -0.18187209445092795, -0.2088088666364274, -0.1355, -0.43779613701278164, -0.05]
[9.5, 10.25, 2, True]:[-2.412946601772128, -2.6795045487089624, -2.1584015451225116, -2.1231724123028712, -2.2483722052570876, -2.1101966861457346, -2.2864553549056277]
[1.0, 11.5, 10, True]:[-1.7434334647789975, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]
[1.0, 11.0, 10, True]:[0.0, 0.0, -1.5144935861980244, 0.0, 0.0, 0.0, -2.474038077610722]
[1.5, 12.0, 10, True]:[-1.0, -1.0, -1.7633038124536715, -2.0851095730184945, 0.0, 0.0, 0.0]
[1.5, 11.0, 10, True]:[-1.3548816550325, -1.0, 0.0, 0.0, -1.0, 0.0, -2.71]
[1.5, 10.75, 10, True]:[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[1.5, 10.25, 10, True]:[-3.1121915089708447, -1.0, -1.5066516758662811, 0.0, 0.0, -1.0, 0.0]
[1.5, 11.25, 10, True]:[-3.5486258453255672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[2.5, 11.75, 10, True]:[-1.8014020433146076, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 10.25, 10, True]:[-1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.3026371169689694]
[0.0, 10.5, 10, True]:[-1.0, 0.0, 0.0, 0.0, -1.9, -3.1690407217928485, -1.0]
[0.0, 11.75, 10, True]:[-2.0619478014838135, -1.0, -1.8319932493969369, -1.0, 0.0, 0.0, 0.0]
[4.25, 10.0, 10, False]:[0.0, 0.0, -2.1089886000475, 0.0, 0.0, 0.0, 0.0]
[0.0, 9.75, 12, True]:[-1.9, -1.353881805025, -1.0, -1.0, -1.0, -1.0, -1.0]
[4.25, 11.0, 2, True]:[-0.33730575712902106, -0.26199934500000005, -0.09274788339698971, -0.059499525, -0.095, -0.14406611513975265, -0.06404927250125]
[8.0, 11.25, 2, False]:[-2.1519115918565044, -1.8647590956221327, -3.0305431330955415, -1.6901374591216327, -2.1946690455348907, -1.8911001407613512, -1.8491035247834988]
[14.75, 12.25, 2, False]:[-6.022243481727184, -6.03043851875568, -5.848708647424921, -5.956613060382773, -5.927753239153729, -5.865983864227957, -5.994994764904357]
[12.25, 9.75, 2, False]:[-1.4098497294395693, -1.3934058611498534, -2.1154015398777566, -1.8160535032947651, -1.7256387077460689, -1.8065160056376217, -1.384527322117438]
[8.5, 12.5, 12, True]:[-2.7999955000000005, -2.71, -3.0799810500225004, -1.9999950000000002, -2.71, -1.9999950000000002, -2.752464605138475]
[0.0, 12.0, 1, True]:[-0.13223538507495003, -0.7373699112274754, -0.7508950960473485, -0.11899870025522499, -1.03285139520427, -1.042361341592984, -0.14499952500000002]
[0.0, 11.0, 1, True]:[-0.095, -0.05, -0.33905333669788745, -0.1355, -0.5876324056253796, -0.4932866577897921, -0.05499975000000001]
[4.0, 11.25, 0, True]:[-3.4780357179519106, -3.231801735094531, -2.5505618928757263, -3.4229257744987427, -2.7050388822374067, -2.874781887175895, -2.248352073373927]
[4.25, 9.75, 3, True]:[-0.6807611760915633, -0.055949655002375004, -0.127098645, -0.1445045871754444, -0.15885873053598487, -0.144949480252475, -0.05]
[11.5, 10.25, 5, True]:[-0.2358297909371123, -0.05, -0.08505480819059148, 0.0, 0.0, 0.0, -0.1394852650511346]
[12.0, 10.0, 5, True]:[-0.458861251698414, -0.3918829793241179, -0.05, -0.05, -0.05, -0.14, -0.05]
[12.75, 11.5, 5, True]:[-0.05, -0.05, -0.05, -0.05, -0.05, 0.0, -0.05]
[12.0, 12.0, 5, True]:[-0.05, -0.23226733761671137, -0.07314869925765123, 0.0, 0.0, -0.05, 0.0]
[11.5, 12.5, 5, True]:[-0.7329090695227081, -0.9173121609770685, -1.3957248680356291, -0.804672196089415, -0.6537930284818039, -0.538657617265451, -0.5494374790714351]
[11.0, 11.0, 9, True]:[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0]
[5.25, 12.25, 9, True]:[-1.398077290145, -1.3909779451329998, 0.0, 0.0, 0.0, 0.0, -1.0]
[3.5, 10.25, 5, True]:[-5.072248691166561, -0.8522197451462723, -1.1070239252704555, -1.2082400334536674, -0.6633883563910232, -0.9852973470249196, -0.5891889608417578]
[9.0, 11.75, 11, False]:[-1.7845351514964438, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[9.5, 12.25, 11, False]:[-1.632539249914077, -2.3528764050474997, 0.0, 0.0, -2.5165773645902503, -1.1899905000000002, 0.0]
[2.5, 12.25, 3, True]:[-0.7837964007454752, -1.3787768983759217, -0.8891517764111412, -1.068840199006515, -2.198235115882291, -1.8199951934348522, -0.60862990169822]
[1.5, 11.75, 5, True]:[-0.09999975000000001, -0.8165214454068999, -1.0260605051542657, -0.059499525, 0.0, -0.4232239897319438, 0.0]
[20.25, 11.75, 1, False]:[-0.7156551390289764, -0.35389950000000003, -0.36788609293278346, -0.504553933568041, -0.5695394247410736, -0.7318470287580249, -0.6252246895169494]
[19.5, 12.25, 1, False]:[-3.36600626324035, -3.2706876205469446, -3.271156107125107, -3.2859017377872557, -3.2183075665982694, -3.3387650962398814, -3.325507257838148]
[21.25, 12.75, 1, False]:[-0.7638893079088248, -0.7453111720511579, -0.7267596431055018, -0.6534995436800943, -0.6532892570787194, -0.9393837638148695, -0.6603093888002397]
[21.75, 13.25, 1, False]:[-0.3905322158891084, -0.4735803495849217, -0.3928200316190151, -0.618629725573893, -0.6024855472704129, -0.801349608073529, -0.46773472916823955]
[18.0, 12.0, 7, False]:[-1.9, -2.9189886000475003, -1.9999950000000002, -1.0, -2.0899905000000003, -1.553975436874006, -1.9]
[18.5, 11.5, 7, False]:[-1.9999950000000002, -1.1899905000000002, -1.9, -1.2819853000324999, -1.099995, 0.0, 0.0]
[4.25, 11.0, 7, False]:[-12.923127249529694, -8.654371839632812, -8.3839075539355, -11.026791095343725, -8.705277119442702, -10.960011395059304, -8.531875815977669]
[4.25, 11.25, 7, False]:[-4.669453846127154, -3.135138035587074, -10.741623396091736, -1.5193442544929614, -4.1942579617612425, -4.727997589253233, -2.450660911938232]
[8.0, 11.5, 7, True]:[-1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[8.5, 11.0, 7, True]:[-5.3733538905859755, -5.280615430971811, -5.426099721564639, -5.410437642849982, -6.41253728521198, -6.06295390611001, -5.198013949523119]
[9.5, 10.25, 7, True]:[-2.8999905000000004, -2.9899860000000005, -3.8605125982277975, -2.9809864500000005, -2.577804340187251, -3.960588484047696, -3.321300555856702]
[8.0, 11.5, 7, False]:[-1.0, -1.142517591054906, 0.0, -2.0128297185484296, -1.6087952389732374, -2.71, 0.0]
[8.0, 11.25, 7, False]:[-1.36098109504275, -1.0, -2.296873376320941, -2.3559415724878536, -1.0, -1.3139594375965988, -1.0]
[4.25, 10.5, 6, False]:[-11.253538072076449, -5.941357210779933, -9.51429706216496, -6.8296111129184265, -5.877775377735272, -6.655019695017323, -9.040351657595124]
[3.5, 11.5, 16, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[1.0, 11.25, 16, False]:[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0]
[0.5, 11.75, 16, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 10.5, 8, True]:[-1.7224499608628432, -2.0134324842007922, -1.9, -1.0, -3.13583327967806, -1.1409119551134068, -1.9]
[0.0, 11.25, 8, True]:[-2.0343815610859752, -2.228032195020128, -2.6368466625252673, -2.71, -5.556802723593035, -4.0499455088400245, -3.340170203738058]
[4.25, 10.25, 8, False]:[-9.92599916583562, -1.9999950000000002, -1.6196693442573828, -2.7466026092279203, -2.136389338295836, -1.099995, -2.657781110565444]
[0.5, 11.0, 9, True]:[-1.0, -1.0, -1.0, -2.612763038999836, -2.0396582873574958, 0.0, -1.0]
[6.75, 11.5, 12, True]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[3.0, 11.25, 7, True]:[-4.400980766818679, -2.734621303187584, -1.9, -1.9999950000000002, -4.463766650226349, -3.393558916945679, -1.1189931000475]
[19.25, 12.0, 1, False]:[-1.3974849555059756, -1.5904656816099663, -1.419481269496875, -1.4854159904167468, -1.3617066132278688, -1.3215637904959314, -1.337204228492535]
[10.75, 9.75, 1, False]:[-1.0740887969895532, -1.0659527038888283, -1.099547547448056, -1.0833745914273178, -1.1536181058085857, -1.081933242922052, -1.0961971945756437]
[11.75, 12.25, 1, False]:[-1.3067412964422052, -1.4670362830855024, -1.5126899451831246, -1.488592484091473, -1.728417789989996, -1.282570206066402, -1.3347095831977478]
[11.25, 10.75, 1, False]:[-1.1659352009222579, -1.1951575460178088, -1.171292848520987, -1.1528860464745776, -1.1822010125508418, -1.2117466079091248, -1.182430846539637]
[10.75, 10.25, 1, False]:[-0.9277566817657339, -0.9157013091664279, -0.947250331311237, -0.9115786926122885, -0.90841596695112, -0.9979271910337204, -0.8816273363465255]
[7.5, 10.5, 1, False]:[-0.2835546139006249, -0.31619769000250003, -0.29089896000225, -0.33502202892881544, -0.31536782212636794, -0.38670450000000006, -0.6045501728182114]
[8.0, 11.75, 1, False]:[-2.9180691931156932, -2.8778584579910365, -2.953432579443752, -3.311894745330826, -2.84342907523982, -2.9553003731305343, -3.1894613819647355]
[7.5, 12.5, 1, False]:[-2.0293572201507124, -1.9406609867898967, -1.9151917779107335, -2.2836733366455206, -1.9471751089360134, -1.9291987403671098, -2.203338934719679]
[7.0, 12.0, 1, False]:[-0.3804673539009119, -0.32474719950565, -0.32916964309322905, -0.4511840012408409, -0.308098009506775, -0.4082481697858664, -0.38301756509073837]
[6.5, 11.5, 1, False]:[-0.39199837550000005, -0.31268777100745004, -0.3849479025022501, -0.3391505381968084, -0.31789905, -0.30161829300880005, -0.30809809500250007]
[7.0, 11.0, 1, False]:[-0.29099895000250003, -0.2989986, -0.3774982150055, -0.37067826189619363, -0.37157821689619364, -0.28999905000000004, -0.307098195]
[7.5, 11.25, 1, False]:[-0.27062868636634796, -0.22971061441837648, -0.19, -0.24881595926381106, -0.19999950000000002, -0.10999950000000001, -0.11839982170994666]
[7.0, 11.75, 1, False]:[-0.293098895, -0.41026155105009676, -0.3614347076606004, -0.4719906731365954, -0.19, -0.2031442854978628, -0.262418907594929]
[11.25, 10.0, 1, False]:[-1.1211580997755028, -1.1586628036990292, -1.0979641277916883, -1.0685815084460348, -1.115710744783693, -1.139073814038525, -1.0917327201325264]
[11.75, 10.5, 1, False]:[-1.1051116770329728, -1.1478735150186634, -1.0392161503706214, -1.1042118753446004, -1.150000007501661, -1.1075155634415923, -1.0295804855469113]
[12.25, 11.25, 1, False]:[-0.9039381275082088, -0.8787402641576408, -1.592338549708193, -1.3480158859283962, -1.3002046546621226, -1.0617357025584804, -0.7738876441167534]
[1.0, 12.0, 3, True]:[-0.4208878419639194, -0.6809482088143901, -1.4722438659070733, -0.1820347583141645, -0.45453207123110473, -1.276862632765149, -0.16533396772702502]
[1.0, 12.25, 3, True]:[-0.9713818720588187, -0.05499975000000001, -0.11570839619995042, -0.2009294976222616, 0.0, 0.0, 0.0]
[0.5, 9.75, 3, True]:[-0.11754882975213751, -0.9804837106856032, -0.10449952500000001, -0.14499952500000002, -0.14949927750112502, -0.5991306053768974, -0.17889874652042154]
[3.5, 11.75, 13, False]:[-2.310851706717589, -2.052603084640585, -3.4075254936338144, 0.0, 0.0, 0.0, 0.0]
[5.25, 11.75, 13, False]:[0.0, 0.0, -1.9999950000000002, -1.1899905000000002, 0.0, -1.0, 0.0]
[3.0, 9.5, 15, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[15.5, 12.25, 3, False]:[-1.5363130837760341, -1.4354872879304132, -1.4609286177607028, -1.582835211956167, -1.5723885560262696, -1.569409408396938, -1.3617599058958176]
[15.5, 12.0, 3, False]:[-1.8343813460128497, -1.6903690106324754, -1.6416972658321876, -1.9912573006017122, -1.6803041248547113, -1.63337316342179, -1.657351940340427]
[12.25, 11.25, 3, False]:[-0.8192348597120189, -0.7289543954257296, -0.8982639415661011, -0.8331145612683215, -0.8699545781566166, -1.1383565009998327, -1.1788157066002454]
[11.25, 11.5, 3, False]:[-0.7289740572017502, -0.6227242914617549, -0.6231890998838319, -0.6237863759399955, -0.8191528608833547, -0.7012944390422213, -0.7101123026659746]
[7.5, 12.25, 3, False]:[-0.1, -0.1, -0.11999895000250001, -0.44255864626488983, -0.18901481825782462, -0.1, -0.17388517341563803]
[7.0, 12.5, 3, False]:[-0.8657516955679007, -0.8388849841469167, -0.8323366063436336, -0.8526587084554808, -0.7682847666318874, -0.7861533272270779, -0.7907790446149141]
[6.5, 12.0, 3, False]:[-0.14393963880895747, -0.228997810012475, -0.3470023798190951, -0.7935838731997062, -0.24442724062139387, -0.1, -0.1400426930413712]
[6.5, 11.0, 3, False]:[-0.2809995, -0.2809995, -0.19, -0.27999955000000004, -0.19, -0.19, -0.19]
[7.0, 10.75, 3, False]:[-0.19, -0.19, -0.19, -0.19, -0.10999950000000001, -0.10999950000000001, -0.19]
[7.5, 10.5, 3, False]:[-0.1, -0.1, -0.19, -0.1, -0.1, 0.0, 0.0]
[7.5, 9.75, 3, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.0, 11.0, 7, True]:[-4.6633614226430575, -3.538995, -3.503600902999186, -3.7198945190262327, -3.8457457212071073, -3.439, -3.538995]
[8.0, 10.5, 0, True]:[-0.6934961373606732, -0.5619026214685634, -1.0871070087004038, -0.25201621283917247, -0.2234658947729744, -0.2582472557667607, -0.5050717802879598]
[9.0, 11.0, 12, False]:[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]
[8.5, 10.75, 12, True]:[0.0, 0.0, 0.0, -1.9, 0.0, -1.9, 0.0]
[9.0, 10.5, 12, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[9.5, 10.25, 12, True]:[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0]
[10.0, 10.5, 12, True]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[7.25, 12.0, 12, True]:[-3.439, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[7.25, 11.5, 12, True]:[-1.0, 0.0, 0.0, -1.9, -1.9, 0.0, 0.0]
[7.25, 11.0, 12, True]:[-1.9, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[5.75, 11.5, 12, True]:[-1.0, -1.099995, -1.0, -1.0, 0.0, -1.0, 0.0]
[5.25, 11.75, 12, True]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[4.75, 12.25, 12, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[15.5, 11.75, 2, False]:[-2.0020751785542337, -2.021175864242683, -2.0242852202801758, -2.036615351718281, -1.9660657526088758, -2.1840592258264118, -2.092235977447434]
[10.75, 12.5, 2, False]:[-2.476879043779124, -2.713426833344979, -2.53538916449523, -2.5483474363721967, -2.431657144212679, -3.11190831487536, -2.5603128573320655]
[10.25, 12.5, 2, False]:[-2.17699534793414, -2.142806410887699, -2.1189785127566187, -2.20857900136543, -2.161698950979414, -2.1572230067913125, -2.130798931946912]
[9.75, 12.5, 2, False]:[-2.262995419993698, -2.186520048610563, -2.1325293774317147, -2.7022593178435836, -2.1190163842154095, -2.1504898965602437, -2.134162878676551]
[6.5, 10.75, 2, False]:[-0.19, -0.2009994000025, -0.19, -0.20999895000250002, -0.24949905000000006, -0.21899850000250004, -0.19899955000000003]
[6.0, 10.25, 2, False]:[-0.1, -0.1, -0.1, -0.05, -0.19, -0.10999950000000001, 0.0]
[5.5, 10.0, 2, False]:[-0.19, -0.19, -0.19, -0.19, -0.20999895000250002, -0.1, -0.1]
[5.0, 9.75, 2, False]:[-0.19, -0.19999950000000002, -0.19999950000000002, -0.21809854500250003, -0.1, -0.1, -0.1]
[4.5, 9.75, 2, False]:[-1.199004483107179, -0.1, -0.271, -0.1, -0.1, -0.1, -0.1]
[3.75, 9.5, 2, False]:[-0.5265864825289774, -0.1, -0.1, -0.05, 0.0, 0.0, 0.0]
[4.5, 9.5, 2, True]:[-0.05, -0.05, 0.0, -0.14, -0.05, -0.1, -0.05]
[5.0, 9.5, 2, False]:[-0.19, -0.19999950000000002, -0.271, -0.10999950000000001, -0.19999950000000002, -0.19999950000000002, -0.1]
[5.5, 9.75, 2, False]:[-0.22100000000000003, -0.24999900000125003, -0.2809995, -0.19, -0.2594985000025, -0.19, -0.19]
[6.0, 9.75, 2, False]:[-0.28999905000000004, -0.35389950000000003, -0.29499877500125005, -0.3909875550045251, -0.27999955000000004, -0.28999905000000004, -0.30899800500475005]
[6.5, 10.0, 2, False]:[-0.29854860000112504, -0.21799860000000001, -0.19999950000000002, -0.19999950000000002, -0.20899905000000002, -0.35389950000000003, -0.2809995]
[7.0, 10.25, 2, False]:[-0.22100000000000003, -0.307098195, -0.271, -0.31575927259408765, -0.271, -0.19999950000000002, -0.37779819000575005]
[8.75, 11.25, 2, False]:[-0.37271232529922904, -0.3410679713454634, -0.6501895229755665, -0.374396620974044, -0.37379688739510075, -0.31457173443358266, -0.2800749587205532]
[9.25, 11.75, 2, False]:[-0.5480789591253097, -0.7350299946060836, -0.7986367855673219, -0.5147114253276492, -0.5485947116933596, -0.7462954375144744, -0.6464606934986177]
[9.25, 12.25, 2, False]:[-0.4945320889342498, -0.5245129321035306, -0.569222058742348, -0.7135539959637233, -0.603630884639329, -0.6635789836589637, -0.6718420897728616]
[11.75, 12.0, 2, False]:[-1.6856904673048683, -1.4893274106194858, -1.531812036924275, -1.6974222025859087, -1.664957655771757, -1.6141513179943543, -1.7691713331836945]
[11.75, 12.25, 2, False]:[-1.2837764790829649, -1.166459928377885, -1.1292666554433657, -1.3692232742931083, -1.4090072065799668, -1.1009153308317905, -1.2299568831822902]
[15.0, 12.0, 2, False]:[-2.339555616210518, -2.4036494698059916, -2.423998456645804, -2.3476432794381568, -2.347122555243846, -2.4554408121629026, -2.3432418792713445]
[14.5, 11.5, 2, False]:[-1.722794779350605, -1.7597109926613606, -1.7983612872870645, -1.8665002401117914, -1.8009466820328572, -1.9021042629641565, -1.7195832409755358]
[15.5, 12.5, 2, False]:[-3.3972457627680885, -3.401932118851553, -3.335626591901248, -3.3825696523409796, -3.3318035902264977, -3.4005089661076915, -3.413960736461142]
[8.0, 11.5, 1, True]:[-0.5398976949480332, -0.5236858060397854, -0.4108192718093282, -0.803360224691019, -1.0520248259846263, -0.44157583567305503, -0.4212687639727861]
[8.0, 11.0, 1, True]:[-0.33921788033326333, -0.30052309764772694, -0.298703798164836, -0.5549684806506218, -0.3414280228272123, -0.5725207504596936, -0.3098067634926736]
[8.0, 10.75, 1, True]:[-0.6688392557882714, -0.4451878626995174, -1.0976140768269385, -0.5398764319888285, -0.621605736785551, -0.5368162180561383, -0.48725504806682546]
