[21.75, 16.5, False]:[-13.829729737819193, -13.8798672130211, -13.961255700608952, -14.033483524019879, -13.867007361557413, -13.880357892679328, -13.921540518223313]
[21.75, 17.25, False]:[-14.619017704840592, -14.886994145513215, -14.134245330370295, -14.45272947111706, -14.52240299381215, -14.471254452467862, -14.393997062308168]
[21.75, 17.75, False]:[-15.509993765102932, -15.587572357521802, -15.534634356130688, -15.993800816322045, -15.398362977779012, -15.485480365019823, -15.448174700989254]
[22.25, 18.5, False]:[-17.21526526941867, -17.278025581219357, -17.237306557480718, -17.344744039147873, -17.29541633457074, -17.296409504755907, -17.28707786906609]
[21.0, 19.0, False]:[-17.032658465660603, -17.064626603684488, -17.055155769444244, -17.099255298604355, -17.060614312778114, -17.053492912140378, -17.017563061699427]
[20.5, 19.5, False]:[-16.569009861611672, -16.560563344389536, -16.53371393696534, -16.693573268739588, -16.52557520560456, -16.562167771728465, -16.540395248526742]
[20.5, 20.25, False]:[-1223.651747834621, -17.02269384169487, -16.934493564870525, -3577.0831469325967, -424.9836381469012, -671.207254875627, -667.0395221719712]
[20.0, 20.5, False]:[-16.550957494803534, -16.575805546264593, -16.521168780273307, -17.324064497290692, -16.440177665146493, -16.717882317476825, -16.61072797612585]
[19.5, 20.5, False]:[-16.12596131115281, -16.091884601048722, -16.04631850935246, -16.097696138466205, -16.131659272425907, -16.073028885712375, -16.059088967273844]
[20.5, 20.0, False]:[-90.61686471299477, -15.729286207298012, -15.834625785737693, -1579.638572256386, -15.724188162231933, -597.1493989822392, -43.923446518017684]
[20.0, 19.5, False]:[-15.007943953562432, -14.985069851840732, -14.980105058569004, -14.936095819559547, -15.038136108805308, -15.010322272808766, -14.927016989791703]
[19.5, 19.0, False]:[-14.67886855558142, -14.628270498523635, -14.689774593642442, -14.6161792204438, -14.741367124838812, -14.638593154009627, -14.614382673228011]
[19.0, 19.0, False]:[-14.606520360569686, -14.569414447350681, -14.537547201168463, -14.607811268057883, -14.579448799788906, -14.513059269679763, -14.53835306073288]
[19.5, 19.25, False]:[-14.094646767956899, -14.068345723956782, -14.061191576381578, -13.97754227806675, -14.118090187484054, -14.237016913938259, -14.098990921628333]
[19.5, 20.0, False]:[-15.136053441626732, -15.138114065670063, -15.193880318719899, -15.186269287771413, -15.138093992322707, -15.116358758613735, -15.190746792230662]
[20.5, 20.5, False]:[-1652.9246256246572, -17.098701024786827, -17.079604126917417, -5189.132080688285, -731.2912228206338, -1539.8730973440393, -3114.7043273264967]
[21.25, 13.0, False]:[-14.40454297211617, -14.44149715038014, -14.555278172152853, -14.431181469455465, -14.403946098875299, -14.449430990029516, -14.528074472020599]
[21.25, 13.75, False]:[-13.935135362894886, -13.540905320140912, -13.718013018395002, -13.586569884284454, -13.455126442056077, -13.540847963812318, -13.994284099825743]
[21.25, 14.25, False]:[-14.703670194247637, -14.460075161934842, -14.681265170910002, -14.512128944608534, -14.84212317220601, -14.734974619670101, -14.660608774645647]
[21.0, 15.0, False]:[-18.41295354686781, -18.44451336871238, -18.528542952556933, -18.444130332116, -18.509827892224234, -18.488896349477507, -18.349678835355576]
[21.5, 15.5, False]:[-18.118434550747526, -18.171144167686965, -18.270058164448383, -18.11448546334305, -18.126897417429223, -18.140444405597357, -18.152241911917123]
[21.0, 15.5, False]:[-18.985997988370876, -19.15199836480485, -19.03925909841913, -18.993901370335003, -19.100938494320065, -19.081950142413657, -19.02530660099118]
[22.0, 15.75, False]:[-16.605051701153744, -16.32727524827754, -16.190641678729747, -15.269511926620098, -16.42102762711059, -16.488043957267177, -16.131197731598952]
[2.0, 10.0, True]:[-10.72335310167551, -7.135937848359324, -7.817294117576089, -9.036188149558672, -6.797404018784677, -9.153814391617637, -9.529662111130385]
[2.5, 9.75, True]:[-12.08950060609887, -9.961796810707995, -11.301121838924038, -7.874755286805284, -8.78062408935763, -8.173194960710047, -8.757601709522923]
[9.5, 9.5, True]:[-21.978432325152, -22.139733569605877, -22.14532439684663, -21.93136350746639, -22.163205743428705, -22.02400768419285, -22.067626046463808]
[17.5, 12.25, False]:[-17.5616279654562, -17.53198954584715, -17.54870270510958, -17.480519737165764, -17.45103545216557, -17.42164876025311, -17.464456794628497]
[13.25, 11.0, False]:[-21.65509404041668, -21.6637614522731, -21.866215264352732, -21.566394635197497, -21.567002162772244, -21.5920869574499, -21.62623306003387]
[1.0, 11.5, True]:[-6.272635532962176, -11.164595120778456, -4.958877125971625, -8.046738191407085, -6.671999084994042, -5.378932119824319, -6.715201887625069]
[1.0, 11.75, True]:[-3.949978977408817, -5.238237215302139, -5.245561249984925, -4.5308276516822374, -6.767759056147989, -6.4183480766700365, -4.543423597875025]
[6.25, 11.25, True]:[-19.986036034101907, -20.547225729251902, -20.3267185044148, -19.65067972572752, -19.888949403370617, -19.931986512418554, -20.132761734514144]
[6.75, 10.25, True]:[-20.035651312645275, -20.126673727046942, -20.210554050394112, -20.10451510137103, -19.9714608846927, -19.97361933216021, -19.980095678543083]
[3.0, 10.5, True]:[-19.624054565686414, -12.543728807968595, -11.274210238316556, -11.296452178592023, -12.095376606819297, -11.244344982251455, -11.483707851797835]
[16.0, 11.0, False]:[-15.564040164074353, -15.578151291024973, -15.541769570652388, -15.560414969181856, -15.562140229842267, -15.641247710544297, -15.623958743806387]
[16.25, 10.5, False]:[-16.342902384509475, -16.229884273499653, -16.27948259810526, -16.279595448976202, -16.246676960276176, -16.256161906800397, -16.411943233080372]
[16.75, 11.75, False]:[-15.508809912967555, -15.56664876664495, -15.692807808578365, -15.530985520900298, -15.399974099502554, -15.430117693027983, -15.492018110548566]
[16.25, 12.25, False]:[-14.781992099537133, -14.817375484948487, -14.814913177598559, -14.710998619054088, -15.225456424354196, -15.176645054714454, -15.056613169542628]
[11.0, 12.25, True]:[-19.63138873760213, -19.853639994059296, -19.64289422479481, -19.701142784958222, -20.05643715440338, -19.416688005825513, -19.932508310272542]
[12.0, 10.25, True]:[-1.0694857684235952, -1.1333739306434165, -0.4447393420088047, -0.9779328526848947, -0.9500000000000001, -1.0, -1.192894546674799]
[12.75, 10.0, True]:[-2.3946500367144834, -3.4780684265109443, -1.353954156633114, -1.5950017427334422, -0.26851818812445244, -2.115550624604316, -0.24108158139898955]
[3.5, 10.5, True]:[-22.436123887895196, -13.859126787918333, -13.08718887565565, -13.958225334200721, -14.401620603936127, -13.703665311171935, -14.380637673787234]
[1.0, 10.0, True]:[-3.7194176260370178, -3.591187616465283, -4.625332180678361, -4.835750193229739, -11.586233658027833, -2.4174271873234097, -5.255168985354617]
[0.0, 11.25, True]:[-5.180508400516883, -11.053668844359578, -6.5159034616056175, -8.96668330179172, -6.0550266451834895, -5.321198451106133, -6.891993205706116]
[0.5, 12.25, True]:[-5.02785059754474, -8.537157671058331, -4.878030884941768, -1.0621580828649586, -2.414261029879792, -4.329557418630178, -4.572018059754475]
[16.0, 10.75, False]:[-15.703074724134439, -15.802811385662938, -15.662638458010811, -15.714335660347256, -15.646627472141773, -15.716159509354638, -15.690351328855346]
[18.25, 12.5, False]:[-14.701423945898297, -14.71821378848761, -14.836919201608179, -14.74323523269218, -14.621294890313752, -14.895319348988973, -14.749326409856856]
[18.75, 12.5, False]:[-14.593246066128113, -14.66807372330808, -14.601688938279082, -14.614592322698115, -14.649986809660582, -14.596826238664939, -14.614450031172428]
[19.25, 12.5, False]:[-14.003813489621677, -14.062944122639479, -14.181063440293325, -14.071547465121133, -13.817975936876524, -14.035017166876894, -14.097678544777725]
[19.75, 12.5, False]:[-14.113864596958948, -14.102607354781984, -14.04569871818715, -14.088295241444802, -13.818458697281358, -14.122421873637764, -14.143003252438833]
[20.5, 12.0, False]:[-13.774234329822193, -13.833676733616944, -13.80326468581324, -13.664793267604848, -13.883359976688189, -13.737757404958883, -13.861480491952474]
[21.0, 11.5, False]:[-13.325620421626246, -13.327484923963953, -13.243962269154633, -13.270577479578666, -13.316067543004621, -13.260138753273182, -13.272900705095623]
[22.5, 11.25, False]:[-6.024132694021001, -5.9599734242384255, -6.368230283740271, -6.0693026012878315, -6.2964629527371985, -6.040775113534094, -5.936652340278663]
[23.0, 11.75, False]:[-6.444152326651174, -6.2135430909083045, -6.394565380651031, -6.472977872468367, -7.03756526757942, -7.146842730175349, -6.197033642129297]
[23.25, 12.25, False]:[-14.837400608391698, -14.87974844256479, -14.958549854109561, -14.814737354627017, -14.92409746864207, -14.755054865628878, -14.954626990357845]
[3.5, 12.25, True]:[-18.578137161207785, -19.409880146786165, -19.646480185340053, -19.458982025121223, -18.75812479689415, -19.27147629375048, -18.507222811801043]
[16.75, 11.25, False]:[-15.51718885929553, -15.640626466078713, -15.522074596116475, -15.601475737584863, -15.612465144103677, -15.576610922176263, -15.515032555236136]
[17.25, 12.0, False]:[-15.85975783258546, -15.862290078511245, -15.892180929155042, -15.868336172820769, -16.006679139911995, -15.928035590977633, -15.847481048876398]
[18.25, 11.5, False]:[-13.341446936964978, -13.424305707979627, -13.545576199493071, -13.39729764977274, -13.29514228257534, -13.354914659078421, -13.42130590802116]
[18.25, 11.0, False]:[-13.645483239487513, -13.69237389010662, -13.726356951491105, -13.655998676461232, -13.718708003466924, -13.609234369356985, -13.657200865957224]
[18.75, 11.0, False]:[-13.69545024447999, -13.502380398417262, -13.696049931387108, -13.505941678737958, -13.578937417537079, -13.43662796280868, -13.701752194357631]
[15.5, 11.0, False]:[-15.719596282889244, -15.67728219778245, -15.728807872940429, -15.80410630175291, -15.694832475871397, -15.720890727598038, -15.69723005907886]
[15.5, 11.5, False]:[-15.461488479101037, -15.51872618316594, -15.437142090700364, -15.516543730536585, -15.431755057107745, -15.603666279364408, -15.510479862833748]
[15.0, 11.75, False]:[-16.245126661112756, -16.10178306592008, -16.105952627904024, -16.079627726208834, -16.227771831492063, -16.10445980448481, -16.15464148674075]
[15.5, 12.5, False]:[-17.002168361821802, -16.94910170391885, -16.968344180464648, -16.929907176668266, -16.900399131979796, -16.976181958156793, -16.93239020730084]
[17.75, 11.75, False]:[-15.029399841462812, -14.962374471969888, -15.082498793191052, -15.143066775243206, -14.977409842886171, -14.991333950348295, -15.054697038385463]
[8.0, 11.5, True]:[-3.1851351852569874, -2.2788716404233966, -2.412898041146771, -2.9994426081307184, -2.6643456497047047, -3.107748806468061, -2.615088653858351]
[8.0, 11.0, True]:[-1.90744504863128, -1.8476034581909913, -4.235478429905859, -4.229322410538737, -1.9402154919998607, -1.7008883478730585, -3.5912109560503778]
[8.0, 11.25, True]:[-2.9777469593996626, -2.902088902576125, -2.9522205121548555, -2.481648572651069, -2.7123055912514493, -2.9668017389372245, -2.853859760773088]
[8.0, 11.75, True]:[-5.26809700255558, -2.6918334312260077, -3.2195859798208932, -3.887408769374172, -3.2529937633000325, -3.42812347445166, -3.223160967693022]
[4.25, 11.0, True]:[-4.428024619068948, -1.452247119145686, -1.8164114870253019, -2.631337617765277, -1.6909222788689757, -1.566025466718573, -0.9404165813461969]
[15.0, 9.75, False]:[-15.393209704781817, -15.400351051108698, -15.418041320146845, -15.48863998459164, -15.428376776364251, -15.431107946671032, -15.396085938057936]
[14.5, 9.5, False]:[-14.650828284657603, -14.64280447776071, -14.653733963211355, -14.804182541559262, -14.64328334517682, -14.654277672122035, -14.664304881692136]
[14.0, 9.5, False]:[-13.967554600914838, -13.963613689035718, -13.94407442305403, -13.95921552983657, -13.965506505080194, -13.946218407489521, -14.14259397510047]
[14.0, 9.75, False]:[-13.999101656583955, -13.919189040262868, -13.926858404301147, -14.374041448973898, -13.906742193000577, -13.922942805476154, -14.05237462596806]
[14.5, 10.0, False]:[-14.666860925542988, -14.649363882738333, -14.594215805397758, -14.807029682761176, -14.607449603220775, -14.638584345104547, -14.596897798108118]
[15.0, 10.25, False]:[-15.059460679601035, -15.17768554449623, -15.038959852424306, -15.137743284964424, -15.100650534463925, -15.088964057659865, -15.079194469672366]
[15.5, 10.75, False]:[-15.305039193336658, -15.387654208837645, -15.36642371919786, -15.270380675038622, -15.305902209836697, -15.29144085493166, -15.286791500532626]
[2.0, 11.25, True]:[-12.695828043230932, -13.93577512036684, -9.209695342815778, -11.117121285553665, -11.136832195168862, -11.16957904677938, -9.723590605243363]
[1.5, 11.75, True]:[-8.264158248988151, -4.702145825693944, -6.009281894036892, -7.429880612748316, -4.744958673817001, -5.283203536244273, -7.324190232636576]
[14.5, 10.25, False]:[-14.488737927035432, -14.423214464932752, -14.345850771564969, -14.454210278649725, -14.414271377445285, -14.37955956959003, -14.384352559251322]
[15.0, 10.75, False]:[-14.719497967160265, -14.760893976950634, -14.748068820086003, -14.784491352219199, -14.85210132491792, -14.787734803965817, -14.77195231821701]
[16.0, 11.5, False]:[-15.747255071439422, -15.64123110073502, -15.71224876053849, -15.650189742289331, -15.684456057379878, -15.68803518021362, -15.682713068259956]
[15.5, 12.0, False]:[-15.926409989376946, -15.917301318639657, -15.856979284401008, -15.960166275726353, -15.883427356286392, -15.884995717958478, -15.853751792714927]
[16.0, 12.25, False]:[-15.93364679310663, -16.03191879095531, -15.95603302167714, -15.943794623162606, -16.052101325956443, -15.846833148714301, -15.821020939726314]
[13.5, 12.0, False]:[-14.899324757590307, -14.93932328536358, -14.911385457277914, -14.99978001859265, -14.863730952928956, -14.816849926091752, -14.873846941407189]
[14.0, 11.5, False]:[-14.856519010530876, -14.78872827604793, -14.782870633372646, -14.833703262500189, -14.76693438365982, -14.840196494584324, -14.76076525591875]
[14.5, 11.0, False]:[-15.273694709623555, -15.296331048215347, -15.283810723861812, -15.339039338635533, -15.305615399883077, -15.30581762121137, -15.279909166541321]
[14.5, 10.75, False]:[-14.827068997890002, -14.885998684905802, -14.798458204622879, -14.790906590005505, -14.871397665461696, -14.887882202611392, -14.806516363587104]
[14.5, 9.75, False]:[-14.9338285940784, -14.852649446506074, -14.809664499790552, -14.980607640041907, -14.78315315921662, -14.789864253762296, -15.000725115173227]
[13.5, 9.5, False]:[-13.187101625966651, -13.284019515787387, -13.243363099955745, -13.229663418740977, -13.208736018599987, -13.284170456420446, -13.259455870089456]
[13.0, 9.5, False]:[-12.786855815834382, -12.78975232233498, -12.786311351255794, -12.819406456397155, -12.800927152722895, -12.807924329141473, -12.791085401816373]
[13.0, 9.75, False]:[-12.823737235778417, -12.897993893089364, -12.81207785665254, -12.950755786814309, -12.88959949326996, -12.941223502496669, -12.830868095012988]
[13.5, 9.75, False]:[-13.314551788122875, -13.332916987474304, -13.300189920368217, -13.290890629012816, -13.297253084236237, -13.437432336776252, -13.380729907555317]
[14.0, 10.0, False]:[-13.959400626774759, -13.952063967330805, -13.953995825106308, -14.092996823351092, -14.08164893456698, -14.325538855047116, -13.9822439833495]
